time_s,raw_adc,voltage_V
7.670148849487305,336,1.6422287390029326
7.670148849487305,475,2.321603128054741
7.670148849487305,320,1.5640273704789833
7.670148849487305,336,1.6422287390029326
7.670148849487305,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.685677528381348,320,1.5640273704789833
7.685677528381348,336,1.6422287390029326
7.685677528381348,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.701303005218506,320,1.5640273704789833
7.701303005218506,336,1.6422287390029326
7.701303005218506,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.716928243637085,475,2.321603128054741
7.716928243637085,320,1.5640273704789833
7.716928243637085,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.732553482055664,475,2.321603128054741
7.732553482055664,320,1.5640273704789833
7.732553482055664,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
